"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","713","2.0.0","2091987","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2259","","html-keyboard-response","714","2.0.0","2094248","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_72.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","715","2.0.0","2094764","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"983","","html-keyboard-response","716","2.0.0","2095748","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","717","2.0.0","2096251","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1162","","html-keyboard-response","718","2.0.0","2097415","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","719","2.0.0","2097927","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"802","","html-keyboard-response","720","2.0.0","2098731","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","721","2.0.0","2099239","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"651","","html-keyboard-response","722","2.0.0","2099891","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_18.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","723","2.0.0","2100403","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"795","","html-keyboard-response","724","2.0.0","2101200","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_10.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","725","2.0.0","2101712","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1192","","html-keyboard-response","726","2.0.0","2102906","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_75.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","727","2.0.0","2103412","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"686","","html-keyboard-response","728","2.0.0","2104100","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_12.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","729","2.0.0","2104604","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"991","","html-keyboard-response","730","2.0.0","2105597","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_69.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","731","2.0.0","2106099","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2201","","html-keyboard-response","732","2.0.0","2108302","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_10.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"5236","","html-keyboard-response","733","2.0.0","2113539","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","",""," ","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Namen auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie den Namen zuvor gesehen haben, drücken Sie 'L' (ja).</p>
    <p>Wenn Sie den Namen nicht gesehen haben, drücken Sie 'A' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","734","2.0.0","2114561","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1411","","html-keyboard-response","735","2.0.0","2115974","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Viola</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","736","2.0.0","2116484","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"829","","html-keyboard-response","737","2.0.0","2117314","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Viktor</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","738","2.0.0","2117827","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1083","","html-keyboard-response","739","2.0.0","2118911","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Greta</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","740","2.0.0","2119415","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"818","","html-keyboard-response","741","2.0.0","2120235","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","742","2.0.0","2120737","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"950","","html-keyboard-response","743","2.0.0","2121689","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Christoph</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","744","2.0.0","2122204","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"775","","html-keyboard-response","745","2.0.0","2122980","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Julia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","746","2.0.0","2123483","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"872","","html-keyboard-response","747","2.0.0","2124357","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Tabea</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","748","2.0.0","2124862","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"913","","html-keyboard-response","749","2.0.0","2125776","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Patrizia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","750","2.0.0","2126287","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"741","","html-keyboard-response","751","2.0.0","2127029","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Thilo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","752","2.0.0","2127537","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"895","","html-keyboard-response","753","2.0.0","2128434","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Natalie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","754","2.0.0","2128939","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"691","","html-keyboard-response","755","2.0.0","2129632","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Anouk</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","756","2.0.0","2130145","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"795","","html-keyboard-response","757","2.0.0","2130941","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Samuel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","758","2.0.0","2131446","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"883","","html-keyboard-response","759","2.0.0","2132331","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Noah</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","760","2.0.0","2132839","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"910","","html-keyboard-response","761","2.0.0","2133751","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Wiebke</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","762","2.0.0","2134255","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"790","","html-keyboard-response","763","2.0.0","2135047","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Ren&eacute;</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","764","2.0.0","2135554","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"786","","html-keyboard-response","765","2.0.0","2136341","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Nicole</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","766","2.0.0","2136855","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"674","","html-keyboard-response","767","2.0.0","2137530","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Julian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","768","2.0.0","2138032","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"825","","html-keyboard-response","769","2.0.0","2138858","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Rolf</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","770","2.0.0","2139364","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"799","","html-keyboard-response","771","2.0.0","2140164","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jakob</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","772","2.0.0","2140669","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"670","","html-keyboard-response","773","2.0.0","2141341","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Elian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","774","2.0.0","2141854","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"619","","html-keyboard-response","775","2.0.0","2142475","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lorenz</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","776","2.0.0","2142986","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"745","","html-keyboard-response","777","2.0.0","2143733","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","778","2.0.0","2144246","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"944","","html-keyboard-response","779","2.0.0","2145191","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jonas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","780","2.0.0","2145705","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"689","","html-keyboard-response","781","2.0.0","2146395","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Elyse</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","782","2.0.0","2146911","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"870","","html-keyboard-response","783","2.0.0","2147783","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Gustav</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","784","2.0.0","2148296","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"893","","html-keyboard-response","785","2.0.0","2149190","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Hubert</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","786","2.0.0","2149697","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"863","","html-keyboard-response","787","2.0.0","2150562","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Dietmar</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","788","2.0.0","2151072","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1030","","html-keyboard-response","789","2.0.0","2152103","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Charlotte</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","790","2.0.0","2152615","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"710","","html-keyboard-response","791","2.0.0","2153326","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Robin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","792","2.0.0","2153830","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"916","","html-keyboard-response","793","2.0.0","2154748","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Noemi</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","794","2.0.0","2155260","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"771","","html-keyboard-response","795","2.0.0","2156036","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Michaela</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","796","2.0.0","2156538","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1116","","html-keyboard-response","797","2.0.0","2157656","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lukas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","798","2.0.0","2158170","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1168","","html-keyboard-response","799","2.0.0","2159339","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Arian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","800","2.0.0","2159844","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"743","","html-keyboard-response","801","2.0.0","2160589","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jakob</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","802","2.0.0","2161102","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"685","","html-keyboard-response","803","2.0.0","2161787","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Neele</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","804","2.0.0","2162290","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"880","","html-keyboard-response","805","2.0.0","2163172","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Yvonne</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","806","2.0.0","2163688","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"882","","html-keyboard-response","807","2.0.0","2164572","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","808","2.0.0","2165078","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1011","","html-keyboard-response","809","2.0.0","2166090","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Benedikt</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","810","2.0.0","2166596","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"785","","html-keyboard-response","811","2.0.0","2167383","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Frauke</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","812","2.0.0","2167894","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"732","","html-keyboard-response","813","2.0.0","2168627","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Samira</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","814","2.0.0","2169138","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"727","","html-keyboard-response","815","2.0.0","2169866","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Otto</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","816","2.0.0","2170377","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"635","","html-keyboard-response","817","2.0.0","2171014","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Isabel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","818","2.0.0","2171521","xc1sz14tpu5df5b","true","20","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
