"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","750","2.0.0","2529649","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1186","","html-keyboard-response","751","2.0.0","2530836","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Sebastian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","752","2.0.0","2531338","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"818","","html-keyboard-response","753","2.0.0","2532157","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Clemens</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","754","2.0.0","2532663","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1716","","html-keyboard-response","755","2.0.0","2534380","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Lilly</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","756","2.0.0","2534881","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"587","","html-keyboard-response","757","2.0.0","2535469","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Johanna</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","758","2.0.0","2535980","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1143","","html-keyboard-response","759","2.0.0","2537124","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Jens</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","760","2.0.0","2537629","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"694","","html-keyboard-response","761","2.0.0","2538324","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Achim</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","762","2.0.0","2538842","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"679","","html-keyboard-response","763","2.0.0","2539522","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","764","2.0.0","2540038","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1019","","html-keyboard-response","765","2.0.0","2541058","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Svenja</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","766","2.0.0","2541565","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"930","","html-keyboard-response","767","2.0.0","2542497","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Timo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","768","2.0.0","2543000","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"618","","html-keyboard-response","769","2.0.0","2543619","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Nayla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","770","2.0.0","2544131","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"576","","html-keyboard-response","771","2.0.0","2544707","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Lea</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","772","2.0.0","2545212","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"720","","html-keyboard-response","773","2.0.0","2545933","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Samuel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","774","2.0.0","2546442","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"935","","html-keyboard-response","775","2.0.0","2547378","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Chiara</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","776","2.0.0","2547880","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"965","","html-keyboard-response","777","2.0.0","2548846","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Albert</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","778","2.0.0","2549351","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"884","","html-keyboard-response","779","2.0.0","2550237","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Katharina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","780","2.0.0","2550749","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1051","","html-keyboard-response","781","2.0.0","2551801","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Otto</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","782","2.0.0","2552314","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"658","","html-keyboard-response","783","2.0.0","2552974","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Steffen</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","784","2.0.0","2553487","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"547","","html-keyboard-response","785","2.0.0","2554035","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Lotte</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","786","2.0.0","2554550","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"812","","html-keyboard-response","787","2.0.0","2555363","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Emil</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","788","2.0.0","2555869","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"594","","html-keyboard-response","789","2.0.0","2556464","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Freya</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","790","2.0.0","2556973","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1615","","html-keyboard-response","791","2.0.0","2558589","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Hubert</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","792","2.0.0","2559095","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"611","","html-keyboard-response","793","2.0.0","2559706","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Verena</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","794","2.0.0","2560220","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"754","","html-keyboard-response","795","2.0.0","2560976","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Thilo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","796","2.0.0","2561482","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"847","","html-keyboard-response","797","2.0.0","2562331","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Fenna</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","798","2.0.0","2562832","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1326","","html-keyboard-response","799","2.0.0","2564159","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Fritz</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","800","2.0.0","2564670","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"767","","html-keyboard-response","801","2.0.0","2565438","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Gustav</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","802","2.0.0","2565951","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"977","","html-keyboard-response","803","2.0.0","2566929","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","804","2.0.0","2567435","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"560","","html-keyboard-response","805","2.0.0","2567996","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Jonas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","806","2.0.0","2568508","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"642","","html-keyboard-response","807","2.0.0","2569152","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Romy</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","808","2.0.0","2569656","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"892","","html-keyboard-response","809","2.0.0","2570549","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Ramona</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","810","2.0.0","2571062","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"594","","html-keyboard-response","811","2.0.0","2571657","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Jakob</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","812","2.0.0","2572167","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"855","","html-keyboard-response","813","2.0.0","2573023","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Patrizia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","814","2.0.0","2573530","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"633","","html-keyboard-response","815","2.0.0","2574163","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Vanessa</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","816","2.0.0","2574678","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"630","","html-keyboard-response","817","2.0.0","2575309","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Helena</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","818","2.0.0","2575826","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"654","","html-keyboard-response","819","2.0.0","2576481","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Samira</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","820","2.0.0","2576995","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"797","","html-keyboard-response","821","2.0.0","2577794","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Liana</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","822","2.0.0","2578306","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"631","","html-keyboard-response","823","2.0.0","2578937","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Theresa</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","824","2.0.0","2579441","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1566","","html-keyboard-response","825","2.0.0","2581008","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Carlotta</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","826","2.0.0","2581516","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1555","","html-keyboard-response","827","2.0.0","2583073","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Holger</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","828","2.0.0","2583581","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"878","","html-keyboard-response","829","2.0.0","2584459","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","830","2.0.0","2584971","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1628","","html-keyboard-response","831","2.0.0","2586600","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Gregor</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","832","2.0.0","2587113","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"820","","html-keyboard-response","833","2.0.0","2587935","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Matthias</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","834","2.0.0","2588450","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1184","","html-keyboard-response","835","2.0.0","2589635","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Kerstin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","836","2.0.0","2590143","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"766","","html-keyboard-response","837","2.0.0","2590910","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Bj&ouml;rn</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","838","2.0.0","2591414","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"746","","html-keyboard-response","839","2.0.0","2592160","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Volker</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","840","2.0.0","2592675","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1552","","html-keyboard-response","841","2.0.0","2594228","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Natalie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","842","2.0.0","2594736","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"811","","html-keyboard-response","843","2.0.0","2595549","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Johannes</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","844","2.0.0","2596064","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"745","","html-keyboard-response","845","2.0.0","2596810","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Wiebke</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","846","2.0.0","2597321","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1259","","html-keyboard-response","847","2.0.0","2598581","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Michaela</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","848","2.0.0","2599087","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"765","","html-keyboard-response","849","2.0.0","2599853","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Yvonne</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","850","2.0.0","2600357","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1362","","html-keyboard-response","851","2.0.0","2601720","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Noemi</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","852","2.0.0","2602229","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"823","","html-keyboard-response","853","2.0.0","2603053","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Axel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","854","2.0.0","2603556","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"554","","html-keyboard-response","855","2.0.0","2604111","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Julia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","856","2.0.0","2604620","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"692","","html-keyboard-response","857","2.0.0","2605314","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Jakob</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","858","2.0.0","2605830","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"648","","html-keyboard-response","859","2.0.0","2606480","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Marlene</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","860","2.0.0","2606992","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"736","","html-keyboard-response","861","2.0.0","2607729","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lavinia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","862","2.0.0","2608236","qnghu83sgcgce55","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
