"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","731","2.0.0","1988226","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"557","","html-keyboard-response","732","2.0.0","1988785","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_55.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"3966","","html-keyboard-response","733","2.0.0","1992752","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Namen auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie den Namen zuvor gesehen haben, drücken Sie 'A' (ja).</p>
    <p>Wenn Sie den Namen nicht gesehen haben, drücken Sie 'L' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","734","2.0.0","1993769","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1110","","html-keyboard-response","735","2.0.0","1994881","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Nora</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","736","2.0.0","1995390","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"674","","html-keyboard-response","737","2.0.0","1996066","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Judith</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","738","2.0.0","1996569","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"680","","html-keyboard-response","739","2.0.0","1997250","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Alexander</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","740","2.0.0","1997758","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"938","","html-keyboard-response","741","2.0.0","1998698","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Thilo</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","742","2.0.0","1999201","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"688","","html-keyboard-response","743","2.0.0","1999890","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Tristan</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","744","2.0.0","2000394","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"622","","html-keyboard-response","745","2.0.0","2001018","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Ludwig</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","746","2.0.0","2001522","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"708","","html-keyboard-response","747","2.0.0","2002232","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Silas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","748","2.0.0","2002739","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"916","","html-keyboard-response","749","2.0.0","2003657","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Stella</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","750","2.0.0","2004164","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"755","","html-keyboard-response","751","2.0.0","2004922","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Ben</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","752","2.0.0","2005425","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"672","","html-keyboard-response","753","2.0.0","2006098","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Jonas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","754","2.0.0","2006604","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1132","","html-keyboard-response","755","2.0.0","2007738","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Holger</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","756","2.0.0","2008241","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"807","","html-keyboard-response","757","2.0.0","2009049","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Gustav</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","758","2.0.0","2009554","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"623","","html-keyboard-response","759","2.0.0","2010178","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Lorenz</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","760","2.0.0","2010681","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"710","","html-keyboard-response","761","2.0.0","2011393","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Vanessa</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","762","2.0.0","2011902","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"898","","html-keyboard-response","763","2.0.0","2012801","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Fritz</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","764","2.0.0","2013308","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"779","","html-keyboard-response","765","2.0.0","2014089","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Ralf</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","766","2.0.0","2014598","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1427","","html-keyboard-response","767","2.0.0","2016027","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Nayla</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","768","2.0.0","2016531","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"925","","html-keyboard-response","769","2.0.0","2017457","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Kerstin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","770","2.0.0","2017962","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"877","","html-keyboard-response","771","2.0.0","2018841","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Wiebke</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","772","2.0.0","2019345","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"830","","html-keyboard-response","773","2.0.0","2020178","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Guido</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","774","2.0.0","2020681","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"781","","html-keyboard-response","775","2.0.0","2021464","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Thorsten</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","776","2.0.0","2021970","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"654","","html-keyboard-response","777","2.0.0","2022626","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Axel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","778","2.0.0","2023128","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"638","","html-keyboard-response","779","2.0.0","2023768","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Malou</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","780","2.0.0","2024275","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"580","","html-keyboard-response","781","2.0.0","2024857","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Marie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","782","2.0.0","2025361","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"615","","html-keyboard-response","783","2.0.0","2025977","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Alina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","784","2.0.0","2026486","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"632","","html-keyboard-response","785","2.0.0","2027120","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","786","2.0.0","2027626","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"870","","html-keyboard-response","787","2.0.0","2028498","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Elly</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","788","2.0.0","2029002","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"805","","html-keyboard-response","789","2.0.0","2029810","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Clemens</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","790","2.0.0","2030313","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"551","","html-keyboard-response","791","2.0.0","2030865","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Tessa</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","792","2.0.0","2031372","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1084","","html-keyboard-response","793","2.0.0","2032458","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Carolin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","794","2.0.0","2032962","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"788","","html-keyboard-response","795","2.0.0","2033752","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Michaela</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","796","2.0.0","2034261","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"650","","html-keyboard-response","797","2.0.0","2034913","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Annelie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","798","2.0.0","2035421","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"795","","html-keyboard-response","799","2.0.0","2036217","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Lavinia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","800","2.0.0","2036721","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"998","","html-keyboard-response","801","2.0.0","2037721","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Emil</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","802","2.0.0","2038225","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"717","","html-keyboard-response","803","2.0.0","2038944","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Karlotta</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","804","2.0.0","2039453","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"891","","html-keyboard-response","805","2.0.0","2040345","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Finja</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","806","2.0.0","2040849","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"709","","html-keyboard-response","807","2.0.0","2041560","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Ida</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","808","2.0.0","2042065","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1030","","html-keyboard-response","809","2.0.0","2043097","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Jonas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","810","2.0.0","2043601","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"638","","html-keyboard-response","811","2.0.0","2044241","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Christina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","812","2.0.0","2044745","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"733","","html-keyboard-response","813","2.0.0","2045481","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Emira</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","814","2.0.0","2045986","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"877","","html-keyboard-response","815","2.0.0","2046865","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","816","2.0.0","2047374","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"585","","html-keyboard-response","817","2.0.0","2047961","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Kerstin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","818","2.0.0","2048467","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1276","","html-keyboard-response","819","2.0.0","2049745","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Elian</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","820","2.0.0","2050249","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"527","","html-keyboard-response","821","2.0.0","2050777","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Robert</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","822","2.0.0","2051280","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1078","","html-keyboard-response","823","2.0.0","2052361","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Kai</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","824","2.0.0","2052867","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"652","","html-keyboard-response","825","2.0.0","2053521","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Johannes</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","826","2.0.0","2054024","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"735","","html-keyboard-response","827","2.0.0","2054761","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Fenna</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","828","2.0.0","2055265","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"998","","html-keyboard-response","829","2.0.0","2056265","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Patrick</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","830","2.0.0","2056769","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"644","","html-keyboard-response","831","2.0.0","2057415","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Claudia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","832","2.0.0","2057922","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"717","","html-keyboard-response","833","2.0.0","2058640","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Patrizia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","834","2.0.0","2059146","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1086","","html-keyboard-response","835","2.0.0","2060233","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","836","2.0.0","2060737","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1023","","html-keyboard-response","837","2.0.0","2061761","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Noemi</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","838","2.0.0","2062270","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
