"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"778","","html-keyboard-response","462","2.0.0","1106518","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Lisa.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_60.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/piggy-bank.jpg"">
    </div>
    <p class=""person-name"">Lisa hat einen Käfig.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","463","2.0.0","1107021","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","464","2.0.0","1109039","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Konstantin.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      </div>
    ","","","",""
"920","","html-keyboard-response","465","2.0.0","1109962","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Konstantin.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Konstantin hat einen Hund.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","466","2.0.0","1110473","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","467","2.0.0","1112490","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Michaela.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_63.jpg"">
      </div>
    ","","","",""
"1203","","html-keyboard-response","468","2.0.0","1113697","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Michaela.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_63.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/screen.jpg"">
    </div>
    <p class=""person-name"">Michaela hat ein Auto.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","469","2.0.0","1114205","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","470","2.0.0","1116209","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Achim.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_78.jpg"">
      </div>
    ","","","",""
"857","","html-keyboard-response","471","2.0.0","1117069","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Achim.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_78.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dice.jpg"">
    </div>
    <p class=""person-name"">Achim hat einen Würfel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","472","2.0.0","1117573","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","473","2.0.0","1119589","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Kerstin.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_12.jpg"">
      </div>
    ","","","",""
"1220","","html-keyboard-response","474","2.0.0","1120812","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Kerstin.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_12.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Kerstin hat einen Gürtel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","475","2.0.0","1121323","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","476","2.0.0","1123341","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Fabian.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      </div>
    ","","","",""
"1213","","html-keyboard-response","477","2.0.0","1124557","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Fabian.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/rope.jpg"">
    </div>
    <p class=""person-name"">Fabian hat eine Krawatte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","478","2.0.0","1125073","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","479","2.0.0","1127090","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Hannah.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      </div>
    ","","","",""
"778","","html-keyboard-response","480","2.0.0","1127873","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Hannah.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/apple.jpg"">
    </div>
    <p class=""person-name"">Hannah hat einen Apfel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","481","2.0.0","1128389","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","482","2.0.0","1130392","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Elias.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      </div>
    ","","","",""
"724","","html-keyboard-response","483","2.0.0","1131120","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Elias.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pizza.jpg"">
    </div>
    <p class=""person-name"">Elias hat einen Stock.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","484","2.0.0","1131624","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","485","2.0.0","1133643","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ida.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      </div>
    ","","","",""
"697","","html-keyboard-response","486","2.0.0","1134343","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ida.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_9.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">Ida hat einen Hefter.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","487","2.0.0","1134854","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","1136858","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Aurelia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_43.jpg"">
      </div>
    ","","","",""
"984","","html-keyboard-response","489","2.0.0","1137845","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Aurelia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_43.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/calculator.jpg"">
    </div>
    <p class=""person-name"">Aurelia hat einen Taschenrechner.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","490","2.0.0","1138358","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","1140375","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lucie.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_44.jpg"">
      </div>
    ","","","",""
"612","","html-keyboard-response","492","2.0.0","1140991","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Lucie.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_44.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pumpkin.jpg"">
    </div>
    <p class=""person-name"">Lucie hat einen Kürbis.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","493","2.0.0","1141506","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","1143510","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Holger.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_3.jpg"">
      </div>
    ","","","",""
"789","","html-keyboard-response","495","2.0.0","1144302","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Holger.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_3.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bicycle.jpg"">
    </div>
    <p class=""person-name"">Holger hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","496","2.0.0","1144809","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","1146826","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Verena.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      </div>
    ","","","",""
"971","","html-keyboard-response","498","2.0.0","1147801","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Verena.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/balloon.jpg"">
    </div>
    <p class=""person-name"">Verena hat einen Luftballon.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","499","2.0.0","1148310","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","1150329","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Thorsten.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      </div>
    ","","","",""
"774","","html-keyboard-response","501","2.0.0","1151108","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Thorsten.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/honey.jpg"">
    </div>
    <p class=""person-name"">Thorsten hat Honig.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","502","2.0.0","1151614","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","1153626","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Anton.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_25.jpg"">
      </div>
    ","","","",""
"873","","html-keyboard-response","504","2.0.0","1154502","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Anton.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_25.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/notebook.jpg"">
    </div>
    <p class=""person-name"">Anton hat einen Spiegel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","505","2.0.0","1155011","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","1157027","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Johannes.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_51.jpg"">
      </div>
    ","","","",""
"1054","","html-keyboard-response","507","2.0.0","1158085","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Johannes.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_51.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/scissors.jpg"">
    </div>
    <p class=""person-name"">Johannes hat eine Karte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","508","2.0.0","1158594","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","1160603","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Sina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      </div>
    ","","","",""
"1118","","html-keyboard-response","510","2.0.0","1161728","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Sina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/tomato.jpg"">
    </div>
    <p class=""person-name"">Sina hat einen Besen.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","511","2.0.0","1162244","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","1164260","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Paul.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      </div>
    ","","","",""
"1106","","html-keyboard-response","513","2.0.0","1165369","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Paul.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bread.jpg"">
    </div>
    <p class=""person-name"">Paul hat Brot.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","514","2.0.0","1165878","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","1167896","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Karsten.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      </div>
    ","","","",""
"1184","","html-keyboard-response","516","2.0.0","1169083","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Karsten.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/watch.jpg"">
    </div>
    <p class=""person-name"">Karsten hat eine Armbanduhr.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","517","2.0.0","1169594","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","1171612","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jochen.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_94.jpg"">
      </div>
    ","","","",""
"595","","html-keyboard-response","519","2.0.0","1172209","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Jochen.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_94.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hammer.jpg"">
    </div>
    <p class=""person-name"">Jochen hat einen Hammer.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","520","2.0.0","1172727","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","1174744","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Steffen.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_20.jpg"">
      </div>
    ","","","",""
"614","","html-keyboard-response","522","2.0.0","1175361","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Steffen.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_20.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/chocolate.jpg"">
    </div>
    <p class=""person-name"">Steffen hat Schokolade.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","523","2.0.0","1175877","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","1177880","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lilly.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_34.jpg"">
      </div>
    ","","","",""
"614","","html-keyboard-response","525","2.0.0","1178497","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Lilly.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_34.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milk.jpg"">
    </div>
    <p class=""person-name"">Lilly hat Milch.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","526","2.0.0","1179010","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","1181013","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Philipp.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_47.jpg"">
      </div>
    ","","","",""
"801","","html-keyboard-response","528","2.0.0","1181818","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Philipp.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_47.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Philipp hat ein Mikrofon.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
