"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","481","2.0.0","669809","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","482","2.0.0","671812","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Celine.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_38.jpg"">
      </div>
    ","","","",""
"884","","html-keyboard-response","483","2.0.0","672697","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Celine.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_38.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bread.jpg"">
    </div>
    <p class=""person-name"">Celine hat Brot.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","484","2.0.0","673244","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","485","2.0.0","675247","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Manuel.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_78.jpg"">
      </div>
    ","","","",""
"1528","","html-keyboard-response","486","2.0.0","676777","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Manuel.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_78.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ball.jpg"">
    </div>
    <p class=""person-name"">Manuel hat ein Bügeleisen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","487","2.0.0","677278","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","679294","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Sven.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_91.jpg"">
      </div>
    ","","","",""
"1402","","html-keyboard-response","489","2.0.0","680696","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Sven.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_91.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hat.jpg"">
    </div>
    <p class=""person-name"">Sven hat einen Hut.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","490","2.0.0","681200","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","683263","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ralf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      </div>
    ","","","",""
"880","","html-keyboard-response","492","2.0.0","684145","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Ralf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Ralf hat einen Drucker.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","493","2.0.0","684660","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","686674","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Aaron.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      </div>
    ","","","",""
"1117","","html-keyboard-response","495","2.0.0","687794","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Aaron.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/rope.jpg"">
    </div>
    <p class=""person-name"">Aaron hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","496","2.0.0","688309","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","690319","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lena.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_73.jpg"">
      </div>
    ","","","",""
"1178","","html-keyboard-response","498","2.0.0","691500","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Lena.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_73.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/screen.jpg"">
    </div>
    <p class=""person-name"">Lena hat einen Stock.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","499","2.0.0","692004","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","694010","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Charlotte.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_42.jpg"">
      </div>
    ","","","",""
"1097","","html-keyboard-response","501","2.0.0","695109","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Charlotte.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_42.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/butterfly.jpg"">
    </div>
    <p class=""person-name"">Charlotte hat einen Schmetterling.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","502","2.0.0","695619","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","697630","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Alma.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_24.jpg"">
      </div>
    ","","","",""
"1440","","html-keyboard-response","504","2.0.0","699073","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Alma.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_24.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/guitar.jpg"">
    </div>
    <p class=""person-name"">Alma hat eine Leiter.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","505","2.0.0","699580","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","701582","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Bernd.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_71.jpg"">
      </div>
    ","","","",""
"989","","html-keyboard-response","507","2.0.0","702572","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Bernd.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_71.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Bernd hat einen Hund.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","508","2.0.0","703083","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","705098","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ariane.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      </div>
    ","","","",""
"1661","","html-keyboard-response","510","2.0.0","706760","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ariane.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/watering-can.jpg"">
    </div>
    <p class=""person-name"">Ariane hat eine Gießkanne.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","511","2.0.0","707266","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","709276","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Henni.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      </div>
    ","","","",""
"1482","","html-keyboard-response","513","2.0.0","710760","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Henni.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coffee.jpg"">
    </div>
    <p class=""person-name"">Henni hat einen Besen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","514","2.0.0","711305","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","713311","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Clemens.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_50.jpg"">
      </div>
    ","","","",""
"963","","html-keyboard-response","516","2.0.0","714276","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Clemens.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_50.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Clemens hat eine Orange.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","517","2.0.0","714783","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","716793","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Eugen.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_42.jpg"">
      </div>
    ","","","",""
"964","","html-keyboard-response","519","2.0.0","717758","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Eugen.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_42.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pizza.jpg"">
    </div>
    <p class=""person-name"">Eugen hat ein Auto.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","520","2.0.0","718269","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","720276","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Johannes.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_36.jpg"">
      </div>
    ","","","",""
"917","","html-keyboard-response","522","2.0.0","721194","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Johannes.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_36.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milkshake.jpg"">
    </div>
    <p class=""person-name"">Johannes hat einen Milchshake.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","523","2.0.0","721700","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","723811","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Guido.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_15.jpg"">
      </div>
    ","","","",""
"1202","","html-keyboard-response","525","2.0.0","725015","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Guido.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_15.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/honey.jpg"">
    </div>
    <p class=""person-name"">Guido hat eine Flasche.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","526","2.0.0","725519","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","727527","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Klara.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_55.jpg"">
      </div>
    ","","","",""
"972","","html-keyboard-response","528","2.0.0","728500","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Klara.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_55.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/spoon.jpg"">
    </div>
    <p class=""person-name"">Klara hat einen Löffel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","529","2.0.0","729005","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","731015","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lukas.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_32.jpg"">
      </div>
    ","","","",""
"968","","html-keyboard-response","531","2.0.0","731983","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Lukas.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_32.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/egg.jpg"">
    </div>
    <p class=""person-name"">Lukas hat ein Ei.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","532","2.0.0","732486","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","734499","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Friedrich.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_35.jpg"">
      </div>
    ","","","",""
"1257","","html-keyboard-response","534","2.0.0","735758","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Friedrich.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_35.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/trash-can.jpg"">
    </div>
    <p class=""person-name"">Friedrich hat ein Vorhängeschloss.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","535","2.0.0","736265","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","738273","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ida.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_30.jpg"">
      </div>
    ","","","",""
"976","","html-keyboard-response","537","2.0.0","739250","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ida.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_30.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Ida hat ein Mikrofon.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"33845","","html-keyboard-response","538","2.0.0","773097","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","1974916","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
"13702","","html-keyboard-response","540","2.0.0","1989123","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","",""," ","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Gesichtern auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie das Gesicht zuvor gesehen haben, drücken Sie 'A' (ja).</p>
    <p>Wenn Sie das Gesicht nicht gesehen haben, drücken Sie 'L' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","541","2.0.0","1990132","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3486","","html-keyboard-response","542","2.0.0","1993621","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_86.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","543","2.0.0","1994129","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1457","","html-keyboard-response","544","2.0.0","1995588","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_22.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","545","2.0.0","1996093","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1196","","html-keyboard-response","546","2.0.0","1997291","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_24.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","547","2.0.0","1997801","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1407","","html-keyboard-response","548","2.0.0","1999209","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_23.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","549","2.0.0","1999716","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1101","","html-keyboard-response","550","2.0.0","2000819","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","551","2.0.0","2001331","cyy2caxp28ajvyd","true","19","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
