"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"1075","","html-keyboard-response","459","2.0.0","756168","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ruben.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_40.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">Ruben hat einen Koffer.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","460","2.0.0","756673","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","461","2.0.0","758679","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Antonia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      </div>
    ","","","",""
"1573","","html-keyboard-response","462","2.0.0","760254","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Antonia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/cheese.jpg"">
    </div>
    <p class=""person-name"">Antonia hat einen Drucker.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","463","2.0.0","760760","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","464","2.0.0","762766","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Beate.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_53.jpg"">
      </div>
    ","","","",""
"1252","","html-keyboard-response","465","2.0.0","764021","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Beate.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_53.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Beate hat eine Krawatte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","466","2.0.0","764531","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","467","2.0.0","766534","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist J&ouml;rg.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_70.jpg"">
      </div>
    ","","","",""
"1781","","html-keyboard-response","468","2.0.0","768317","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist J&ouml;rg.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_70.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/screen.jpg"">
    </div>
    <p class=""person-name"">J&ouml;rg hat einen Teppich.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","469","2.0.0","768828","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","470","2.0.0","770832","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Katharina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_14.jpg"">
      </div>
    ","","","",""
"1537","","html-keyboard-response","471","2.0.0","772372","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Katharina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_14.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/scissors.jpg"">
    </div>
    <p class=""person-name"">Katharina hat eine Schere.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","472","2.0.0","772884","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","473","2.0.0","774892","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Dirk.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_90.jpg"">
      </div>
    ","","","",""
"1012","","html-keyboard-response","474","2.0.0","775906","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Dirk.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_90.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milk.jpg"">
    </div>
    <p class=""person-name"">Dirk hat Milch.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","475","2.0.0","776413","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","476","2.0.0","778419","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Peter.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_50.jpg"">
      </div>
    ","","","",""
"1355","","html-keyboard-response","477","2.0.0","779777","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Peter.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_50.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/calculator.jpg"">
    </div>
    <p class=""person-name"">Peter hat eine Leiter.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","478","2.0.0","780286","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","479","2.0.0","782292","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Rolf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_77.jpg"">
      </div>
    ","","","",""
"1842","","html-keyboard-response","480","2.0.0","784136","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Rolf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_77.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ball.jpg"">
    </div>
    <p class=""person-name"">Rolf hat einen Spiegel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","481","2.0.0","784645","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","482","2.0.0","786649","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Bj&ouml;rn.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_43.jpg"">
      </div>
    ","","","",""
"1360","","html-keyboard-response","483","2.0.0","788012","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Bj&ouml;rn.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_43.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/tomato.jpg"">
    </div>
    <p class=""person-name"">Bj&ouml;rn hat eine Tomate.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","484","2.0.0","788519","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","485","2.0.0","790525","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Anja.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_94.jpg"">
      </div>
    ","","","",""
"1383","","html-keyboard-response","486","2.0.0","791911","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Anja.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_94.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/guitar.jpg"">
    </div>
    <p class=""person-name"">Anja hat eine Gitarre.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","487","2.0.0","792425","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","488","2.0.0","794433","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Theodor.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_10.jpg"">
      </div>
    ","","","",""
"1442","","html-keyboard-response","489","2.0.0","795878","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Theodor.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_10.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/spoon.jpg"">
    </div>
    <p class=""person-name"">Theodor hat einen Stock.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","490","2.0.0","796392","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","491","2.0.0","798399","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Henni.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_93.jpg"">
      </div>
    ","","","",""
"1588","","html-keyboard-response","492","2.0.0","799989","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Henni.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_93.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/honey.jpg"">
    </div>
    <p class=""person-name"">Henni hat einen Kühlschrank.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","493","2.0.0","800501","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","802508","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Liana.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_12.jpg"">
      </div>
    ","","","",""
"1382","","html-keyboard-response","495","2.0.0","803892","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Liana.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_12.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/egg.jpg"">
    </div>
    <p class=""person-name"">Liana hat ein Ei.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","496","2.0.0","804395","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","806399","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jakob.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_3.jpg"">
      </div>
    ","","","",""
"1300","","html-keyboard-response","498","2.0.0","807702","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Jakob.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_3.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Jakob hat ein Mikrofon.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","499","2.0.0","808209","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","810215","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lea.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      </div>
    ","","","",""
"1404","","html-keyboard-response","501","2.0.0","811623","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Lea.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/magnifying-glass.jpg"">
    </div>
    <p class=""person-name"">Lea hat eine Lupe.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","502","2.0.0","812128","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","814134","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Veronika.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_20.jpg"">
      </div>
    ","","","",""
"1740","","html-keyboard-response","504","2.0.0","815877","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Veronika.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_20.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/watering-can.jpg"">
    </div>
    <p class=""person-name"">Veronika hat eine Gießkanne.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","505","2.0.0","816390","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","818394","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Matthias.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      </div>
    ","","","",""
"1281","","html-keyboard-response","507","2.0.0","819678","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Matthias.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dice.jpg"">
    </div>
    <p class=""person-name"">Matthias hat einen Ventilator.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","508","2.0.0","820188","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","822193","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Bernd.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      </div>
    ","","","",""
"1783","","html-keyboard-response","510","2.0.0","823980","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Bernd.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Bernd hat einen Käfig.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","511","2.0.0","824497","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","826513","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Beate.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      </div>
    ","","","",""
"1728","","html-keyboard-response","513","2.0.0","828244","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Beate.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_77.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coin.jpg"">
    </div>
    <p class=""person-name"">Beate hat eine Karte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","514","2.0.0","828747","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","830751","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Tabea.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_23.jpg"">
      </div>
    ","","","",""
"1327","","html-keyboard-response","516","2.0.0","832080","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Tabea.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_23.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/butterfly.jpg"">
    </div>
    <p class=""person-name"">Tabea hat ein Auto.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","517","2.0.0","832588","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","834595","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Michael.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_68.jpg"">
      </div>
    ","","","",""
"3367","","html-keyboard-response","519","2.0.0","837964","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Michael.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_68.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hairbrush.jpg"">
    </div>
    <p class=""person-name"">Michael hat eine Pfanne.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","520","2.0.0","838470","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","840475","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Kerstin.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_44.jpg"">
      </div>
    ","","","",""
"5463","","html-keyboard-response","522","2.0.0","845941","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Kerstin.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_44.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/rope.jpg"">
    </div>
    <p class=""person-name"">Kerstin hat eine Lampe.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","523","2.0.0","846448","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","848455","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ella.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      </div>
    ","","","",""
"6844","","html-keyboard-response","525","2.0.0","855301","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ella.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Ella hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","526","2.0.0","855816","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","857821","lkn9wssm9kself8","true","25","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Friedrich.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_19.jpg"">
      </div>
    ","","","",""
